5350097, -1.74066, -1.39992, 0.0881782, 1.33445, 1.62625, 0.0919414, 0, 0, 0, 0, 0, 0
5360077, -1.74066, -1.39992, 0.0881782, 1.33445, 1.62625, 0.0919414, 0, 0, 0, 0, 0, 0
5370081, -1.71762, -1.3825, 0.0879185, 1.33447, 1.62614, 0.0920732, 0, 0, 0, 0, 0, 0
5380056, -1.71762, -1.3825, 0.0879185, 1.33447, 1.62614, 0.0920732, 0, 0, 0, 0, 0, 0
5390075, -1.70601, -1.37291, 0.0878035, 1.33456, 1.62608, 0.0921242, 0, 0, 0, 0, 0, 0
5400269, -1.68324, -1.35256, 0.087672, 1.33466, 1.62596, 0.0921959, 0, 0, 0, 0, 0, 0
5410137, -1.68324, -1.35256, 0.087672, 1.33466, 1.62596, 0.0921959, 0, 0, 0, 0, 0, 0
5420082, -1.67211, -1.34174, 0.0877396, 1.33458, 1.62587, 0.0921431, 0, 0, 0, 0, 0, 0
5430074, -1.66135, -1.33012, 0.0879922, 1.33438, 1.62573, 0.0920421, 0, 0, 0, 0, 0, 0
5440066, -1.63969, -1.30661, 0.0879193, 1.3338, 1.62547, 0.0922952, 0, 0, 0, 0, 0, 0
5450065, -1.63969, -1.30661, 0.0879193, 1.3338, 1.62547, 0.0922952, 0, 0, 0, 0, 0, 0
5460058, -1.61848, -1.28221, 0.0878211, 1.32935, 1.62128, 0.0904467, 0, 0, 0, 0, 0, 0
5470078, -1.61848, -1.28221, 0.0878211, 1.32935, 1.62128, 0.0904467, 0, 0, 0, 0, 0, 0
5480059, -1.59849, -1.25693, 0.0878101, 1.32952, 1.62106, 0.0905166, 0, 0, 0, 0, 0, 0
5490114, -1.58916, -1.2439, 0.0877324, 1.32993, 1.62142, 0.091038, 0, 0, 0, 0, 0, 0
5500116, -1.58916, -1.2439, 0.0877324, 1.32993, 1.62142, 0.091038, 0, 0, 0, 0, 0, 0
5510112, -1.58027, -1.2307, 0.0876957, 1.32983, 1.62133, 0.0911228, 0, 0, 0, 0, 0, 0
5520128, -1.57188, -1.21731, 0.0876937, 1.32965, 1.6212, 0.0911125, 0, 0, 0, 0, 0, 0
5530103, -1.55638, -1.19032, 0.0876502, 1.32948, 1.62105, 0.0908797, 0, 0, 0, 0, 0, 0
5540148, -1.5491, -1.17677, 0.0877339, 1.3295, 1.62098, 0.090785, 0, 0, 0, 0, 0, 0
5550075, -1.54205, -1.16317, 0.0878653, 1.32952, 1.62093, 0.0907403, 0, 0, 0, 0, 0, 0
5560096, -1.53543, -1.14954, 0.0880541, 1.32956, 1.62086, 0.0908356, 0, 0, 0, 0, 0, 0
5570114, -1.53543, -1.14954, 0.0880541, 1.32956, 1.62086, 0.0908356, 0, 0, 0, 0, 0, 0
5580075, -1.52348, -1.12225, 0.0885355, 1.32956, 1.62074, 0.091134, 0, 0, 0, 0, 0, 0
5590103, -1.51812, -1.10864, 0.0887564, 1.33363, 1.62421, 0.0927133, 0, 0, 0, 0, 0, 0
5600067, -1.51812, -1.10864, 0.0887564, 1.33363, 1.62421, 0.0927133, 0, 0, 0, 0, 0, 0
5610066, -1.50864, -1.08155, 0.089112, 1.3335, 1.62418, 0.0924253, 0, 0, 0, 0, 0, 0
5620093, -1.50446, -1.06817, 0.0893037, 1.3334, 1.62419, 0.0922123, 0, 0, 0, 0, 0, 0
5630081, -1.50446, -1.06817, 0.0893037, 1.3334, 1.62419, 0.0922123, 0, 0, 0, 0, 0, 0
5640069, -1.49704, -1.04141, 0.0897397, 1.33337, 1.62419, 0.0921784, 0, 0, 0, 0, 0, 0
5650126, -1.49704, -1.04141, 0.0897397, 1.33337, 1.62419, 0.0921784, 0, 0, 0, 0, 0, 0
5660075, -1.49374, -1.02819, 0.0900138, 1.33342, 1.62414, 0.0923255, 0, 0, 0, 0, 0, 0
5670118, -1.48804, -1.00198, 0.09078, 1.33353, 1.62403, 0.0926348, 0, 0, 0, 0, 0, 0
5680066, -1.48587, -0.988967, 0.091099, 1.33356, 1.62403, 0.092657, 0, 0, 0, 0, 0, 0
5690076, -1.48587, -0.988967, 0.091099, 1.33356, 1.62403, 0.092657, 0, 0, 0, 0, 0, 0
5700073, -1.48247, -0.962912, 0.0919216, 1.33355, 1.62408, 0.0925502, 0, 0, 0, 0, 0, 0
5710120, -1.48118, -0.949899, 0.0923731, 1.33345, 1.62423, 0.0922413, 0, 0, 0, 0, 0, 0
5720181, -1.48118, -0.949899, 0.0923731, 1.33345, 1.62423, 0.0922413, 0, 0, 0, 0, 0, 0
5730099, -1.48007, -0.936858, 0.0928885, 1.33341, 1.62421, 0.0922028, 0, 0, 0, 0, 0, 0
5740068, -1.47817, -0.910613, 0.0937241, 1.33342, 1.62422, 0.0923309, 0, 0, 0, 0, 0, 0
5750100, -1.47721, -0.897388, 0.0939761, 1.33349, 1.62424, 0.092487, 0, 0, 0, 0, 0, 0
5760104, -1.47721, -0.897388, 0.0939761, 1.33349, 1.62424, 0.092487, 0, 0, 0, 0, 0, 0
5770075, -1.47625, -0.884129, 0.0941552, 1.33359, 1.62425, 0.0925805, 0, 0, 0, 0, 0, 0
5780078, -1.47454, -0.857467, 0.0946426, 1.33367, 1.6243, 0.0926142, 0, 0, 0, 0, 0, 0
5790081, -1.4737, -0.844188, 0.0949542, 1.33366, 1.62438, 0.092459, 0, 0, 0, 0, 0, 0
5800068, -1.47288, -0.830844, 0.0952424, 1.33358, 1.62445, 0.0923543, 0, 0, 0, 0, 0, 0
5810078, -1.47288, -0.830844, 0.0952424, 1.33358, 1.62445, 0.0923543, 0, 0, 0, 0, 0, 0
5820156, -1.47099, -0.803758, 0.0960144, 1.33347, 1.62448, 0.0922826, 0, 0, 0, 0, 0, 0
5830093, -1.46983, -0.79004, 0.0963241, 1.33349, 1.62447, 0.0923281, 0, 0, 0, 0, 0, 0
5840081, -1.46983, -0.79004, 0.0963241, 1.33349, 1.62447, 0.0923281, 0, 0, 0, 0, 0, 0
5850104, -1.46724, -0.762432, 0.0967829, 1.33367, 1.62449, 0.0924297, 0, 0, 0, 0, 0, 0
5860081, -1.46569, -0.748455, 0.0970937, 1.33372, 1.62454, 0.0925072, 0, 0, 0, 0, 0, 0
5870138, -1.46569, -0.748455, 0.0970937, 1.33372, 1.62454, 0.0925072, 0, 0, 0, 0, 0, 0
5880104, -1.46198, -0.720605, 0.0976622, 1.33372, 1.62456, 0.0925853, 0, 0, 0, 0, 0, 0
5890184, -1.45991, -0.70665, 0.0979749, 1.33362, 1.62454, 0.0924747, 0, 0, 0, 0, 0, 0
5900086, -1.45991, -0.70665, 0.0979749, 1.33362, 1.62454, 0.0924747, 0, 0, 0, 0, 0, 0
5910087, -1.4579, -0.692644, 0.0983289, 1.33352, 1.62452, 0.0923418, 0, 0, 0, 0, 0, 0
5920142, -1.45562, -0.665274, 0.0984349, 1.33351, 1.62452, 0.0922892, 0, 0, 0, 0, 0, 0
5930087, -1.45562, -0.665274, 0.0984349, 1.33353, 1.62453, 0.0922257, 0, 0, 0, 0, 0, 0
5940071, -1.45292, -0.637341, 0.0987025, 1.33366, 1.62455, 0.092347, 0, 0, 0, 0, 0, 0
5950085, -1.45292, -0.637341, 0.0987025, 1.33366, 1.62455, 0.092347, 0, 0, 0, 0, 0, 0
5960095, -1.45129, -0.623287, 0.0989724, 1.33369, 1.62455, 0.092426, 0, 0, 0, 0, 0, 0
5970117, -1.44572, -0.594074, 0.100333, 1.33369, 1.62445, 0.092618, 0, 0, 0, 0, 0, 0
5980076, -1.44572, -0.594074, 0.100333, 1.33369, 1.62445, 0.092618, 0, 0, 0, 0, 0, 0
5990092, -1.44262, -0.565871, 0.100529, 1.33355, 1.6244, 0.0924931, 0, 0, 0, 0, 0, 0
6000075, -1.44262, -0.565871, 0.100529, 1.33355, 1.6244, 0.0924931, 0, 0, 0, 0, 0, 0
6010092, -1.44122, -0.551692, 0.100552, 1.33356, 1.62445, 0.0923604, 0, 0, 0, 0, 0, 0
6020106, -1.44186, -0.5255, 0.0989568, 1.3335, 1.62448, 0.0921407, 0, 0, 0, 0, 0, 0
6030167, -1.44186, -0.5255, 0.0989568, 1.3335, 1.62448, 0.0921407, 0, 0, 0, 0, 0, 0
6040108, -1.44026, -0.511235, 0.0995192, 1.33351, 1.62446, 0.092236, 0, 0, 0, 0, 0, 0
6054035, -1.43742, -0.483421, 0.0998965, 1.33361, 1.6243, 0.0926118, 0, 0, 0, 0, 0, 0
6060070, -1.43742, -0.483421, 0.0998965, 1.33361, 1.6243, 0.0926118, 0, 0, 0, 0, 0, 0
6070058, -1.43494, -0.455644, 0.1, 1.33365, 1.62424, 0.0925917, 0, 0, 0, 0, 0, 0
6080070, -1.43494, -0.455644, 0.1, 1.33365, 1.62424, 0.0925917, 0, 0, 0, 0, 0, 0
6090068, -1.43299, -0.427734, 0.0998306, 1.33361, 1.62437, 0.0923223, 0, 0, 0, 0, 0, 0
6100155, -1.43216, -0.413854, 0.0996519, 1.33354, 1.62443, 0.0922514, 0, 0, 0, 0, 0, 0
6110073, -1.43216, -0.413854, 0.0996519, 1.33354, 1.62443, 0.0922514, 0, 0, 0, 0, 0, 0
6120067, -1.43018, -0.386204, 0.0996802, 1.33344, 1.62433, 0.0922661, 0, 0, 0, 0, 0, 0
6130069, -1.42905, -0.372457, 0.0998619, 1.33343, 1.62426, 0.0923461, 0, 0, 0, 0, 0, 0
6140079, -1.42905, -0.372457, 0.0998619, 1.33343, 1.62426, 0.0923461, 0, 0, 0, 0, 0, 0
6150108, -1.42689, -0.345069, 0.100283, 1.33361, 1.62428, 0.0925565, 0, 0, 0, 0, 0, 0
6160185, -1.42594, -0.331333, 0.100546, 1.3337, 1.62436, 0.0925967, 0, 0, 0, 0, 0, 0
6170080, -1.42594, -0.331333, 0.100546, 1.3337, 1.62436, 0.0925967, 0, 0, 0, 0, 0, 0
6180068, -1.42415, -0.304156, 0.100822, 1.33367, 1.62438, 0.0924449, 0, 0, 0, 0, 0, 0
6190072, -1.42327, -0.290698, 0.100869, 1.33355, 1.62434, 0.0923313, 0, 0, 0, 0, 0, 0
6200067, -1.42327, -0.290698, 0.100869, 1.33355, 1.62434, 0.0923313, 0, 0, 0, 0, 0, 0
6210078, -1.42223, -0.277257, 0.100921, 1.33341, 1.62435, 0.0922115, 0, 0, 0, 0, 0, 0
6220071, -1.41952, -0.250595, 0.100777, 1.33337, 1.62436, 0.0922279, 0, 0, 0, 0, 0, 0
6230133, -1.41795, -0.237336, 0.100699, 1.3335, 1.62441, 0.0923499, 0, 0, 0, 0, 0, 0
6240083, -1.41795, -0.237336, 0.100699, 1.3335, 1.62441, 0.0923499, 0, 0, 0, 0, 0, 0
6250094, -1.415, -0.211221, 0.100585, 1.33364, 1.62442, 0.0925044, 0, 0, 0, 0, 0, 0
6260105, -1.41367, -0.198413, 0.100331, 1.33376, 1.62436, 0.0925362, 0, 0, 0, 0, 0, 0
6270106, -1.41243, -0.185707, 0.100076, 1.33376, 1.62436, 0.0925362, 0, 0, 0, 0, 0, 0
6280069, -1.41122, -0.173249, 0.0997932, 1.33357, 1.62436, 0.0924904, 0, 0, 0, 0, 0, 0
6290233, -1.41003, -0.161052, 0.0994133, 1.33343, 1.6244, 0.0923668, 0, 0, 0, 0, 0, 0
6300080, -1.41003, -0.161052, 0.0994133, 1.33343, 1.6244, 0.0923668, 0, 0, 0, 0, 0, 0
6310099, -1.40769, -0.137504, 0.0986621, 1.3334, 1.62443, 0.0922438, 0, 0, 0, 0, 0, 0
6320052, -1.40769, -0.137504, 0.0986621, 1.3334, 1.62443, 0.0922438, 0, 0, 0, 0, 0, 0
6330073, -1.4065, -0.126269, 0.0982488, 1.3335, 1.62443, 0.092227, 0, 0, 0, 0, 0, 0
6340067, -1.40429, -0.10481, 0.0976011, 1.33373, 1.62444, 0.0924577, 0, 0, 0, 0, 0, 0
6350189, -1.40328, -0.0947243, 0.097313, 1.33377, 1.62437, 0.0925987, 0, 0, 0, 0, 0, 0
6360076, -1.40236, -0.0850247, 0.0970756, 1.33368, 1.62431, 0.0926511, 0, 0, 0, 0, 0, 0
6370095, -1.40236, -0.0850247, 0.0970756, 1.33368, 1.62431, 0.0926511, 0, 0, 0, 0, 0, 0
6380075, -1.40068, -0.0666708, 0.0964914, 1.33349, 1.62434, 0.0924576, 0, 0, 0, 0, 0, 0
6390093, -1.39985, -0.0580726, 0.0961331, 1.3335, 1.6244, 0.0923204, 0, 0, 0, 0, 0, 0
6400109, -1.39899, -0.049813, 0.0958562, 1.33349, 1.62448, 0.0921762, 0, 0, 0, 0, 0, 0
6410097, -1.39818, -0.0420311, 0.0957617, 1.3335, 1.62449, 0.0921142, 0, 0, 0, 0, 0, 0
6420083, -1.39818, -0.0420311, 0.0957617, 1.3335, 1.62449, 0.0921142, 0, 0, 0, 0, 0, 0
6430073, -1.39818, -0.0420311, 0.0957617, 1.3335, 1.62449, 0.0921142, 0, 0, 0, 0, 0, 0
6440124, -1.39653, -0.0274755, 0.0960198, 1.33358, 1.62435, 0.0923714, 0, 0, 0, 0, 0, 0
6450127, -1.39525, -0.0140884, 0.0963705, 1.33357, 1.6243, 0.0926105, 0, 0, 0, 0, 0, 0
6460114, -1.39474, -0.00764331, 0.0964484, 1.3337, 1.62429, 0.0926377, 0, 0, 0, 0, 0, 0
6470081, -1.39474, -0.00764331, 0.0964484, 1.3337, 1.62429, 0.0926377, 0, 0, 0, 0, 0, 0
6480083, -1.39429, -0.00132797, 0.0965545, 1.33366, 1.62438, 0.0925004, 0, 0, 0, 0, 0, 0
6490079, -1.39363, 0.0107626, 0.0966877, 1.33351, 1.62441, 0.0922047, 0, 0, 0, 0, 0, 0
6500097, -1.39333, 0.0166492, 0.0968688, 1.33347, 1.62438, 0.0922081, 0, 0, 0, 0, 0, 0
6510078, -1.39333, 0.0166492, 0.0968688, 1.33347, 1.62438, 0.0922081, 0, 0, 0, 0, 0, 0
6520066, -1.39257, 0.0282325, 0.0973213, 1.33345, 1.62431, 0.0923733, 0, 0, 0, 0, 0, 0
6530148, -1.39211, 0.0338841, 0.0975, 1.3335, 1.6243, 0.0924465, 0, 0, 0, 0, 0, 0
6540081, -1.39211, 0.0338841, 0.0975, 1.33361, 1.62433, 0.0925162, 0, 0, 0, 0, 0, 0
6550085, -1.39124, 0.0452601, 0.0977579, 1.33371, 1.62434, 0.0925743, 0, 0, 0, 0, 0, 0
6560105, -1.39086, 0.0508741, 0.0978662, 1.33374, 1.62437, 0.0925373, 0, 0, 0, 0, 0, 0
6570077, -1.39058, 0.0564316, 0.0979572, 1.33369, 1.62437, 0.0924514, 0, 0, 0, 0, 0, 0
6580058, -1.39027, 0.0619039, 0.0980714, 1.33354, 1.62437, 0.0923599, 0, 0, 0, 0, 0, 0
6590058, -1.39002, 0.0673714, 0.0981897, 1.33337, 1.62419, 0.0924753, 0, 0, 0, 0, 0, 0
6600032, -1.38967, 0.0728203, 0.0982409, 1.33323, 1.62392, 0.0930715, 0, 0, 0, 0, 0, 0
6610096, -1.38967, 0.0728203, 0.0982409, 1.33323, 1.62392, 0.0930715, 0, 0, 0, 0, 0, 0
6620083, -1.38865, 0.0836324, 0.0983809, 1.33158, 1.61966, 0.0943322, 0, 0, 0, 0, 0, 0
6630095, -1.38865, 0.0836324, 0.0983809, 1.33158, 1.61966, 0.0943322, 0, 0, 0, 0, 0, 0
6640073, -1.38736, 0.0940858, 0.0986315, 1.32971, 1.61405, 0.0955455, 0, 0, 0, 0, 0, 0
6650103, -1.38678, 0.0992338, 0.0987334, 1.32842, 1.61022, 0.0960954, 0, 0, 0, 0, 0, 0
6660088, -1.38678, 0.0992338, 0.0987334, 1.32842, 1.61022, 0.0960954, 0, 0, 0, 0, 0, 0
6670107, -1.38589, 0.109465, 0.0989145, 1.32548, 1.60089, 0.0965579, 0, 0, 0, 0, 0, 0
6680069, -1.38589, 0.109465, 0.0989145, 1.32548, 1.60089, 0.0965579, 0, 0, 0, 0, 0, 0
6690057, -1.38511, 0.119522, 0.0989326, 1.32218, 1.58915, 0.0961825, 0, 0, 0, 0, 0, 0
6700076, -1.38511, 0.119522, 0.0989326, 1.32218, 1.58915, 0.0961825, 0, 0, 0, 0, 0, 0
6710071, -1.3842, 0.129504, 0.098749, 1.31518, 1.57299, 0.0935905, 0, 0, 0, 0, 0, 0
6720101, -1.3842, 0.129504, 0.098749, 1.31518, 1.57299, 0.0935905, 0, 0, 0, 0, 0, 0
6730086, -1.38372, 0.13449, 0.0987257, 1.31415, 1.56582, 0.0935257, 0, 0, 0, 0, 0, 0
6740079, -1.38372, 0.13449, 0.0987257, 1.31415, 1.56582, 0.0935257, 0, 0, 0, 0, 0, 0
6750075, -1.38273, 0.144205, 0.0988662, 1.31749, 1.55354, 0.0955902, 0, 0, 0, 0, 0, 0
6760080, -1.382, 0.153592, 0.0991311, 1.31526, 1.53622, 0.09603, 0, 0, 0, 0, 0, 0
6770083, -1.38163, 0.158284, 0.0992596, 1.31639, 1.52725, 0.0959343, 0, 0, 0, 0, 0, 0
6780111, -1.38128, 0.163206, 0.0995488, 1.31598, 1.51821, 0.0957689, 0, 0, 0, 0, 0, 0
6790129, -1.38083, 0.168505, 0.100135, 1.31598, 1.51821, 0.0957689, 0, 0, 0, 0, 0, 0
6800072, -1.38031, 0.174275, 0.10092, 1.31567, 1.5003, 0.0952286, 0, 0, 0, 0, 0, 0
6810195, -1.37964, 0.180616, 0.101895, 1.31591, 1.4907, 0.0952489, 0, 0, 0, 0, 0, 0
6820162, -1.37964, 0.180616, 0.101895, 1.31591, 1.4907, 0.0952489, 0, 0, 0, 0, 0, 0
6830094, -1.3789, 0.187546, 0.102938, 1.31608, 1.48083, 0.0951925, 0, 0, 0, 0, 0, 0
6840079, -1.37818, 0.195117, 0.103977, 1.31643, 1.47108, 0.0953223, 0, 0, 0, 0, 0, 0
6850173, -1.37675, 0.212629, 0.104368, 1.31772, 1.4507, 0.0954249, 0, 0, 0, 0, 0, 0
6860166, -1.37675, 0.212629, 0.104368, 1.31772, 1.4507, 0.0954249, 0, 0, 0, 0, 0, 0
6870098, -1.37534, 0.233131, 0.103007, 1.31882, 1.43133, 0.0949779, 0, 0, 0, 0, 0, 0
6880152, -1.37534, 0.233131, 0.103007, 1.31882, 1.43133, 0.0949779, 0, 0, 0, 0, 0, 0
6890078, -1.3745, 0.24436, 0.102177, 1.31977, 1.42216, 0.0947815, 0, 0, 0, 0, 0, 0
6900093, -1.37303, 0.268108, 0.101959, 1.32115, 1.40218, 0.0938276, 0, 0, 0, 0, 0, 0
6910077, -1.37303, 0.268108, 0.101959, 1.32115, 1.40218, 0.0938276, 0, 0, 0, 0, 0, 0
6920073, -1.37189, 0.293284, 0.1029, 1.32341, 1.38317, 0.0938829, 0, 0, 0, 0, 0, 0
6930091, -1.37146, 0.306653, 0.103302, 1.32341, 1.38317, 0.0938829, 0, 0, 0, 0, 0, 0
6940250, -1.37108, 0.320687, 0.103408, 1.32492, 1.36363, 0.0936626, 0, 0, 0, 0, 0, 0
6950084, -1.37108, 0.320687, 0.103408, 1.32492, 1.36363, 0.0936626, 0, 0, 0, 0, 0, 0
6960087, -1.37098, 0.335296, 0.103152, 1.3262, 1.35417, 0.094044, 0, 0, 0, 0, 0, 0
6970095, -1.37058, 0.365474, 0.102401, 1.32615, 1.33766, 0.0917217, 0, 0, 0, 0, 0, 0
6980077, -1.37058, 0.365474, 0.102401, 1.32615, 1.33766, 0.0917217, 0, 0, 0, 0, 0, 0
6990079, -1.37025, 0.380887, 0.102263, 1.32637, 1.32799, 0.0911458, 0, 0, 0, 0, 0, 0
7000099, -1.36957, 0.411873, 0.102616, 1.32801, 1.30755, 0.0922716, 0, 0, 0, 0, 0, 0
7010135, -1.36957, 0.411873, 0.102616, 1.32801, 1.30755, 0.0922716, 0, 0, 0, 0, 0, 0
7020097, -1.36886, 0.44337, 0.103001, 1.3293, 1.29003, 0.092151, 0, 0, 0, 0, 0, 0
7030156, -1.36838, 0.459195, 0.103219, 1.33024, 1.28196, 0.0923492, 0, 0, 0, 0, 0, 0
7040075, -1.36838, 0.459195, 0.103219, 1.33024, 1.28196, 0.0923492, 0, 0, 0, 0, 0, 0
7050156, -1.36754, 0.490895, 0.103281, 1.3316, 1.2654, 0.091888, 0, 0, 0, 0, 0, 0
7060085, -1.36754, 0.490895, 0.103281, 1.3316, 1.2654, 0.091888, 0, 0, 0, 0, 0, 0
7070092, -1.3667, 0.52253, 0.103269, 1.33298, 1.24961, 0.091468, 0, 0, 0, 0, 0, 0
7080113, -1.36606, 0.53823, 0.103181, 1.33334, 1.24094, 0.091088, 0, 0, 0, 0, 0, 0
7090097, -1.36606, 0.53823, 0.103181, 1.33334, 1.24094, 0.091088, 0, 0, 0, 0, 0, 0
7100097, -1.3641, 0.569369, 0.103117, 1.33514, 1.22531, 0.0910602, 0, 0, 0, 0, 0, 0
7110099, -1.3641, 0.569369, 0.103117, 1.33514, 1.22531, 0.0910602, 0, 0, 0, 0, 0, 0
7120163, -1.36291, 0.584901, 0.103248, 1.33641, 1.218, 0.0913057, 0, 0, 0, 0, 0, 0
7130108, -1.36062, 0.615604, 0.103652, 1.33808, 1.20201, 0.0915053, 0, 0, 0, 0, 0, 0
7140068, -1.36062, 0.615604, 0.103652, 1.33808, 1.20201, 0.0915053, 0, 0, 0, 0, 0, 0
7150098, -1.35878, 0.645924, 0.10416, 1.33986, 1.18665, 0.091233, 0, 0, 0, 0, 0, 0
7160080, -1.35878, 0.645924, 0.10416, 1.33986, 1.18665, 0.091233, 0, 0, 0, 0, 0, 0
7170079, -1.35742, 0.675965, 0.104045, 1.34163, 1.17153, 0.0906852, 0, 0, 0, 0, 0, 0
7180067, -1.35676, 0.690845, 0.103955, 1.3426, 1.16386, 0.0906028, 0, 0, 0, 0, 0, 0
7190097, -1.35608, 0.705652, 0.103882, 1.34352, 1.15592, 0.0905623, 0, 0, 0, 0, 0, 0
7200114, -1.35608, 0.705652, 0.103882, 1.34352, 1.15592, 0.0905623, 0, 0, 0, 0, 0, 0
7210103, -1.3554, 0.72029, 0.10383, 1.34455, 1.14817, 0.0905091, 0, 0, 0, 0, 0, 0
7220148, -1.35433, 0.748971, 0.103789, 1.34633, 1.13172, 0.090606, 0, 0, 0, 0, 0, 0
7230157, -1.35394, 0.763086, 0.103616, 1.34728, 1.12339, 0.09061, 0, 0, 0, 0, 0, 0
7240082, -1.35394, 0.763086, 0.103616, 1.34728, 1.12339, 0.09061, 0, 0, 0, 0, 0, 0
7250075, -1.35361, 0.77699, 0.103442, 1.34833, 1.11524, 0.0906061, 0, 0, 0, 0, 0, 0
7260162, -1.35323, 0.804289, 0.103273, 1.35043, 1.09803, 0.0903419, 0, 0, 0, 0, 0, 0
7270115, -1.35329, 0.817628, 0.103121, 1.35136, 1.08942, 0.0901842, 0, 0, 0, 0, 0, 0
7280099, -1.35329, 0.817628, 0.103121, 1.35136, 1.08942, 0.0901842, 0, 0, 0, 0, 0, 0
7290078, -1.35342, 0.830775, 0.103052, 1.35226, 1.08068, 0.0899675, 0, 0, 0, 0, 0, 0
7300083, -1.35349, 0.843632, 0.102922, 1.35322, 1.07181, 0.0898357, 0, 0, 0, 0, 0, 0
7310131, -1.35317, 0.86857, 0.102703, 1.35523, 1.05427, 0.0895902, 0, 0, 0, 0, 0, 0
7320066, -1.35286, 0.88067, 0.10258, 1.35621, 1.04517, 0.0895543, 0, 0, 0, 0, 0, 0
7330065, -1.35286, 0.88067, 0.10258, 1.35621, 1.04517, 0.0895543, 0, 0, 0, 0, 0, 0
7340141, -1.35233, 0.904142, 0.102308, 1.35826, 1.02702, 0.0894464, 0, 0, 0, 0, 0, 0
7350062, -1.35233, 0.904142, 0.102308, 1.35826, 1.02702, 0.0894464, 0, 0, 0, 0, 0, 0
7360066, -1.35201, 0.926445, 0.101983, 1.36066, 1.00866, 0.0890692, 0, 0, 0, 0, 0, 0
7370083, -1.35184, 0.937164, 0.10186, 1.36183, 0.999667, 0.0888966, 0, 0, 0, 0, 0, 0
7380126, -1.35184, 0.937164, 0.10186, 1.36183, 0.999667, 0.0888966, 0, 0, 0, 0, 0, 0
7390073, -1.35156, 0.957851, 0.102075, 1.36408, 0.981957, 0.0887998, 0, 0, 0, 0, 0, 0
7400142, -1.35128, 0.96782, 0.102216, 1.36531, 0.973039, 0.0887133, 0, 0, 0, 0, 0, 0
7410068, -1.35087, 0.97754, 0.102271, 1.36662, 0.964148, 0.0886413, 0, 0, 0, 0, 0, 0
7420180, -1.35087, 0.97754, 0.102271, 1.36662, 0.964148, 0.0886413, 0, 0, 0, 0, 0, 0
7430143, -1.35047, 0.98707, 0.102343, 1.36803, 0.955275, 0.0886008, 0, 0, 0, 0, 0, 0
7440110, -1.34989, 1.00545, 0.102387, 1.37076, 0.93759, 0.0885905, 0, 0, 0, 0, 0, 0
7450098, -1.34989, 1.00545, 0.102387, 1.37076, 0.93759, 0.0885905, 0, 0, 0, 0, 0, 0
7460151, -1.34953, 1.02304, 0.102331, 1.37321, 0.920328, 0.088621, 0, 0, 0, 0, 0, 0
7470073, -1.34953, 1.02304, 0.102331, 1.37321, 0.920328, 0.088621, 0, 0, 0, 0, 0, 0
7480079, -1.34932, 1.03151, 0.102252, 1.37423, 0.911794, 0.0884571, 0, 0, 0, 0, 0, 0
7490157, -1.34883, 1.04799, 0.102136, 1.37622, 0.894773, 0.0880215, 0, 0, 0, 0, 0, 0
7500078, -1.34883, 1.04799, 0.102136, 1.37622, 0.894773, 0.0880215, 0, 0, 0, 0, 0, 0
7510098, -1.3481, 1.06375, 0.102351, 1.37855, 0.877735, 0.0879723, 0, 0, 0, 0, 0, 0
7520063, -1.3481, 1.06375, 0.102351, 1.37855, 0.877735, 0.0879723, 0, 0, 0, 0, 0, 0
7530085, -1.34778, 1.07132, 0.102572, 1.37973, 0.869141, 0.0880427, 0, 0, 0, 0, 0, 0
7540107, -1.34742, 1.08616, 0.102829, 1.38214, 0.852169, 0.0880196, 0, 0, 0, 0, 0, 0
7550080, -1.34742, 1.08616, 0.102829, 1.38214, 0.852169, 0.0880196, 0, 0, 0, 0, 0, 0
7560170, -1.34746, 1.09355, 0.102821, 1.38329, 0.843862, 0.0878128, 0, 0, 0, 0, 0, 0
7570105, -1.34767, 1.10789, 0.102646, 1.38535, 0.827441, 0.0872945, 0, 0, 0, 0, 0, 0
7580071, -1.34767, 1.10789, 0.102646, 1.38535, 0.827441, 0.0872945, 0, 0, 0, 0, 0, 0
7590117, -1.3476, 1.12166, 0.103012, 1.38767, 0.810864, 0.0872316, 0, 0, 0, 0, 0, 0
7600076, -1.3476, 1.12166, 0.103012, 1.38767, 0.810864, 0.0872316, 0, 0, 0, 0, 0, 0
7610076, -1.34718, 1.13495, 0.103507, 1.38897, 0.802526, 0.087312, 0, 0, 0, 0, 0, 0
7620097, -1.34707, 1.14155, 0.103629, 1.39152, 0.786167, 0.0873639, 0, 0, 0, 0, 0, 0
7630069, -1.34707, 1.14155, 0.103629, 1.39152, 0.786167, 0.0873639, 0, 0, 0, 0, 0, 0
7640079, -1.34697, 1.14808, 0.103603, 1.39278, 0.778057, 0.0872231, 0, 0, 0, 0, 0, 0
7650076, -1.34697, 1.16088, 0.103706, 1.39523, 0.761653, 0.0870132, 0, 0, 0, 0, 0, 0
7660096, -1.34709, 1.16715, 0.103775, 1.3963, 0.753418, 0.0868517, 0, 0, 0, 0, 0, 0
7670112, -1.34709, 1.16715, 0.103775, 1.3963, 0.753418, 0.0868517, 0, 0, 0, 0, 0, 0
7680171, -1.34724, 1.17939, 0.103767, 1.39836, 0.737037, 0.0865679, 0, 0, 0, 0, 0, 0
7690107, -1.34725, 1.18543, 0.103811, 1.39946, 0.728807, 0.0864845, 0, 0, 0, 0, 0, 0
