67430085, 1.08916, -1.20809, 0.0722492, -1.77635, 2.01534, 0.114694, -0.0430142, 1.18204, 1.5225, 0, 0, 0
67440109, 1.08914, -1.20801, 0.0721898, -1.77643, 2.01533, 0.114607, -0.043582, 1.18285, 1.52238, 0, 0, 0
67450085, 1.08915, -1.20798, 0.0721658, -1.77643, 2.01534, 0.114607, -0.0438195, 1.18319, 1.52234, 0, 0, 0
67460103, 1.08916, -1.20809, 0.0722018, -1.77644, 2.01539, 0.114637, -0.0440483, 1.18358, 1.52231, 0, 0, 0
67470077, 1.08916, -1.20809, 0.0722018, -1.77644, 2.01539, 0.114637, -0.0440483, 1.18358, 1.52231, 0, 0, 0
67480098, 1.08919, -1.20813, 0.072248, -1.77632, 2.01528, 0.114712, -0.0444297, 1.18422, 1.52225, 0, 0, 0
67490083, 1.08919, -1.20813, 0.072248, -1.77632, 2.01528, 0.114712, -0.0444297, 1.18422, 1.52225, 0, 0, 0
67500143, 1.08924, -1.20813, 0.0722646, -1.77626, 2.01524, 0.114715, -0.0448334, 1.18477, 1.52209, 0, 0, 0
67510185, 1.08911, -1.20797, 0.072155, -1.77629, 2.01529, 0.1147, -0.0450677, 1.18509, 1.52196, 0, 0, 0
67520081, 1.08911, -1.20797, 0.072155, -1.77635, 2.01529, 0.114684, -0.0452963, 1.18536, 1.52187, 0, 0, 0
67530141, 1.08915, -1.20811, 0.0721989, -1.77641, 2.01535, 0.114642, -0.0455918, 1.18564, 1.52175, 0, 0, 0
67540102, 1.08915, -1.2081, 0.0722177, -1.77641, 2.01535, 0.114653, -0.0458395, 1.18587, 1.52162, 0, 0, 0
67550071, 1.08915, -1.2081, 0.0722177, -1.77641, 2.01535, 0.114653, -0.0458395, 1.18587, 1.52162, 0, 0, 0
67560102, 1.08919, -1.2081, 0.0722512, -1.77641, 2.01537, 0.114638, -0.0462984, 1.18637, 1.5214, 0, 0, 0
67570085, 1.08919, -1.2081, 0.0722512, -1.77641, 2.01537, 0.114638, -0.0462984, 1.18637, 1.5214, 0, 0, 0
67580080, 1.08911, -1.20798, 0.0721456, -1.77629, 2.01531, 0.114684, -0.0466746, 1.18672, 1.52125, 0, 0, 0
67590105, 1.08916, -1.20798, 0.0721929, -1.77626, 2.01528, 0.114734, -0.0468482, 1.18689, 1.5212, 0, 0, 0
67600119, 1.08916, -1.20798, 0.0721929, -1.77626, 2.01528, 0.114734, -0.0468482, 1.18689, 1.5212, 0, 0, 0
67610172, 1.08918, -1.20812, 0.0721925, -1.77626, 2.01529, 0.114721, -0.0470761, 1.18703, 1.5211, 0, 0, 0
67620099, 1.08918, -1.20812, 0.0722479, -1.7764, 2.01535, 0.114632, -0.0477376, 1.1875, 1.52068, 0, 0, 0
67630201, 1.08918, -1.20812, 0.0722479, -1.7764, 2.01535, 0.114632, -0.0477376, 1.1875, 1.52068, 0, 0, 0
67640219, 1.08918, -1.20812, 0.0722479, -1.7764, 2.01535, 0.114632, -0.0477376, 1.1875, 1.52068, 0, 0, 0
67650114, 1.08914, -1.20812, 0.072189, -1.77642, 2.01538, 0.114637, -0.0483792, 1.18789, 1.52034, 0, 0, 0
67660103, 1.08919, -1.20816, 0.072223, -1.77639, 2.01535, 0.11466, -0.0483792, 1.18789, 1.52034, 0, 0, 0
67670084, 1.08919, -1.20816, 0.072223, -1.77639, 2.01535, 0.11466, -0.0485405, 1.18801, 1.52019, 0, 0, 0
67680076, 1.08917, -1.20811, 0.0722264, -1.77628, 2.0153, 0.114694, -0.0487205, 1.18811, 1.52006, 0, 0, 0
67690155, 1.08918, -1.20812, 0.0722277, -1.77622, 2.01527, 0.114725, -0.0489238, 1.1882, 1.51994, 0, 0, 0
67700071, 1.08918, -1.20811, 0.0722039, -1.77627, 2.01529, 0.114707, -0.0494306, 1.18839, 1.51962, 0, 0, 0
67710072, 1.08917, -1.20799, 0.0722181, -1.77635, 2.01536, 0.11468, -0.0497074, 1.1885, 1.51943, 0, 0, 0
67720168, 1.08917, -1.20799, 0.0722181, -1.77635, 2.01536, 0.11468, -0.0497074, 1.1885, 1.51943, 0, 0, 0
67730077, 1.08917, -1.20799, 0.0722181, -1.77639, 2.01534, 0.114633, -0.0499738, 1.18857, 1.51924, 0, 0, 0
67740079, 1.08919, -1.20812, 0.0722303, -1.77642, 2.01537, 0.11462, -0.0502237, 1.18865, 1.51909, 0, 0, 0
67750101, 1.08917, -1.20809, 0.072248, -1.77646, 2.01536, 0.114624, -0.050515, 1.1887, 1.51891, 0, 0, 0
67760079, 1.08917, -1.20809, 0.072248, -1.77646, 2.01536, 0.114624, -0.050515, 1.1887, 1.51891, 0, 0, 0
67770073, 1.08916, -1.20811, 0.0722095, -1.77635, 2.01536, 0.114667, -0.0509336, 1.18874, 1.51863, 0, 0, 0
67780088, 1.08921, -1.20814, 0.072226, -1.77627, 2.0153, 0.11469, -0.05109, 1.18875, 1.51853, 0, 0, 0
67790094, 1.08921, -1.20814, 0.072226, -1.77627, 2.0153, 0.11469, -0.05109, 1.18875, 1.51853, 0, 0, 0
67800096, 1.08918, -1.2081, 0.0722026, -1.77625, 2.01529, 0.114718, -0.0515153, 1.18877, 1.51833, 0, 0, 0
67810214, 1.08917, -1.208, 0.0722193, -1.77629, 2.01529, 0.114708, -0.0517446, 1.18876, 1.5182, 0, 0, 0
67820180, 1.08917, -1.208, 0.0722193, -1.77629, 2.01529, 0.114708, -0.0517446, 1.18876, 1.5182, 0, 0, 0
67830160, 1.08919, -1.20811, 0.072229, -1.77642, 2.01535, 0.114641, -0.0522964, 1.18879, 1.51797, 0, 0, 0
67840094, 1.08918, -1.2081, 0.0722467, -1.77643, 2.01538, 0.114614, -0.0525535, 1.18875, 1.51785, 0, 0, 0
67850083, 1.08918, -1.2081, 0.0722467, -1.77644, 2.01538, 0.114609, -0.0529672, 1.18865, 1.51772, 0, 0, 0
67860111, 1.08918, -1.20813, 0.0722056, -1.77636, 2.01534, 0.114674, -0.0531952, 1.1886, 1.51772, 0, 0, 0
67870080, 1.08918, -1.20813, 0.0722056, -1.77636, 2.01534, 0.114674, -0.0531952, 1.1886, 1.51772, 0, 0, 0
67880106, 1.08918, -1.20811, 0.0722039, -1.77629, 2.01529, 0.114709, -0.0534042, 1.18847, 1.51768, 0, 0, 0
67890176, 1.08918, -1.20811, 0.0722039, -1.77629, 2.01529, 0.114709, -0.0534042, 1.18847, 1.51768, 0, 0, 0
67900135, 1.0892, -1.20811, 0.0722222, -1.77629, 2.01529, 0.11471, -0.0538863, 1.18828, 1.51754, 0, 0, 0
67910087, 1.0892, -1.20811, 0.0722222, -1.77629, 2.01529, 0.11471, -0.0538863, 1.18828, 1.51754, 0, 0, 0
67920082, 1.08917, -1.20809, 0.0722077, -1.77636, 2.01535, 0.114651, -0.0544202, 1.18809, 1.51739, 0, 0, 0
67930078, 1.0892, -1.20812, 0.0722369, -1.77642, 2.01535, 0.114633, -0.0546745, 1.18792, 1.51731, 0, 0, 0
67940072, 1.0892, -1.20812, 0.0722369, -1.77642, 2.01535, 0.114633, -0.0549259, 1.18779, 1.51724, 0, 0, 0
67950077, 1.08916, -1.20811, 0.072233, -1.77643, 2.01535, 0.11463, -0.0551645, 1.18764, 1.51721, 0, 0, 0
67960151, 1.08918, -1.20809, 0.072223, -1.7764, 2.01536, 0.114638, -0.0554014, 1.18749, 1.51723, 0, 0, 0
67970085, 1.08918, -1.20809, 0.072223, -1.7764, 2.01536, 0.114638, -0.0554014, 1.18749, 1.51723, 0, 0, 0
67980104, 1.08921, -1.20813, 0.0722327, -1.77626, 2.01531, 0.114719, -0.0560803, 1.18687, 1.51723, 0, 0, 0
67990239, 1.08921, -1.20813, 0.0722327, -1.77626, 2.01531, 0.114719, -0.0560803, 1.18687, 1.51723, 0, 0, 0
68000151, 1.08921, -1.20813, 0.0722327, -1.77626, 2.01531, 0.114719, -0.0560803, 1.18687, 1.51723, 0, 0, 0
68010104, 1.08918, -1.20811, 0.0721907, -1.77637, 2.01532, 0.114666, -0.0569329, 1.18629, 1.51712, 0, 0, 0
68020100, 1.08918, -1.20811, 0.0721907, -1.77637, 2.01532, 0.114666, -0.0569329, 1.18629, 1.51712, 0, 0, 0
68030150, 1.08918, -1.20811, 0.0721907, -1.77637, 2.01532, 0.114666, -0.0569329, 1.18629, 1.51712, 0, 0, 0
68040095, 1.08915, -1.20808, 0.0722454, -1.77643, 2.01531, 0.114628, -0.0578583, 1.18553, 1.51698, 0, 0, 0
68050094, 1.08918, -1.20811, 0.0722559, -1.77643, 2.01531, 0.114628, -0.0578583, 1.18553, 1.51698, 0, 0, 0
68060082, 1.08918, -1.20811, 0.0722559, -1.77643, 2.01531, 0.114628, -0.0578583, 1.18553, 1.51698, 0, 0, 0
68070249, 1.08919, -1.20813, 0.072219, -1.77635, 2.01529, 0.114658, -0.058405, 1.18501, 1.51692, 0, 0, 0
68080298, 1.08919, -1.20811, 0.0721846, -1.77632, 2.01531, 0.114682, -0.0586855, 1.18473, 1.5169, 0, 0, 0
68090096, 1.08919, -1.20811, 0.0721846, -1.77632, 2.01531, 0.114682, -0.0586855, 1.18473, 1.5169, 0, 0, 0
68100091, 1.0892, -1.20807, 0.0722274, -1.77631, 2.01531, 0.114716, -0.059344, 1.18412, 1.5168, 0, 0, 0
68110179, 1.08916, -1.20796, 0.0722085, -1.7763, 2.01529, 0.114707, -0.0597086, 1.18377, 1.51672, 0, 0, 0
68120096, 1.08918, -1.20812, 0.0722205, -1.77641, 2.01533, 0.114644, -0.0604947, 1.1831, 1.51654, 0, 0, 0
68130106, 1.08918, -1.20812, 0.0722205, -1.77641, 2.01533, 0.114644, -0.0604947, 1.1831, 1.51654, 0, 0, 0
68140225, 1.08918, -1.20814, 0.0722166, -1.77644, 2.01533, 0.11461, -0.0608662, 1.18274, 1.51641, 0, 0, 0
68150069, 1.08918, -1.20814, 0.0722166, -1.77645, 2.01537, 0.114602, -0.0612769, 1.18239, 1.51635, 0, 0, 0
68160142, 1.08918, -1.20809, 0.0722229, -1.77641, 2.01534, 0.114645, -0.0616368, 1.182, 1.5163, 0, 0, 0
68170226, 1.08918, -1.20809, 0.0722229, -1.77641, 2.01534, 0.114645, -0.0616368, 1.182, 1.5163, 0, 0, 0
68180072, 1.08916, -1.20798, 0.0721931, -1.77629, 2.01528, 0.114725, -0.0628657, 1.1807, 1.51617, 0, 0, 0
68190166, 1.08916, -1.20798, 0.0721931, -1.77629, 2.01528, 0.114725, -0.0628657, 1.1807, 1.51617, 0, 0, 0
68200081, 1.08921, -1.20813, 0.0722138, -1.77631, 2.01531, 0.114705, -0.0633435, 1.18024, 1.51613, 0, 0, 0
68210098, 1.0892, -1.20812, 0.0722341, -1.77641, 2.01533, 0.114649, -0.0644069, 1.17926, 1.51599, 0, 0, 0
68220171, 1.0892, -1.20812, 0.0722341, -1.77641, 2.01533, 0.114649, -0.0644069, 1.17926, 1.51599, 0, 0, 0
68230085, 1.08917, -1.20809, 0.0722217, -1.77643, 2.01538, 0.114634, -0.0649671, 1.17875, 1.51592, 0, 0, 0
68240086, 1.08917, -1.20809, 0.0722217, -1.77643, 2.01538, 0.114634, -0.0655528, 1.17819, 1.51593, 0, 0, 0
68250082, 1.08918, -1.20809, 0.0722341, -1.77643, 2.01535, 0.114616, -0.0661367, 1.17759, 1.51591, 0, 0, 0
68260188, 1.08918, -1.20812, 0.072217, -1.77639, 2.01533, 0.114654, -0.0667, 1.17698, 1.51595, 0, 0, 0
68270099, 1.08918, -1.20801, 0.0722082, -1.77627, 2.01529, 0.114675, -0.0680063, 1.1756, 1.51599, 0, 0, 0
68280028, 1.08918, -1.20801, 0.0722082, -1.77627, 2.01529, 0.114675, -0.0680063, 1.1756, 1.51599, 0, 0, 0
68290187, 1.08917, -1.20798, 0.072211, -1.77626, 2.01529, 0.114693, -0.0687303, 1.17492, 1.51603, 0, 0, 0
68300089, 1.08917, -1.20798, 0.072211, -1.77626, 2.01529, 0.114693, -0.0687303, 1.17492, 1.51603, 0, 0, 0
68310048, 1.08921, -1.20807, 0.0722247, -1.7763, 2.01533, 0.114704, -0.0702911, 1.17343, 1.5161, 0, 0, 0
68320273, 1.08919, -1.20809, 0.0722283, -1.77634, 2.01531, 0.114678, -0.071177, 1.17267, 1.51611, 0, 0, 0
68330082, 1.08919, -1.20809, 0.0722283, -1.77634, 2.01531, 0.114678, -0.072006, 1.1719, 1.51613, 0, 0, 0
68340126, 1.08917, -1.208, 0.0721847, -1.77643, 2.01533, 0.114625, -0.0729604, 1.17099, 1.51613, 0, 0, 0
68350077, 1.0892, -1.20815, 0.0722308, -1.77641, 2.01533, 0.114635, -0.0739285, 1.17018, 1.51617, 0, 0, 0
68360082, 1.0892, -1.20815, 0.0722308, -1.77641, 2.01533, 0.114635, -0.0739285, 1.17018, 1.51617, 0, 0, 0
68370248, 1.0892, -1.20808, 0.0722342, -1.77632, 2.01533, 0.114681, -0.0759388, 1.16834, 1.51624, 0, 0, 0
68380219, 1.08919, -1.20807, 0.0722287, -1.77629, 2.01532, 0.1147, -0.077028, 1.16738, 1.51628, 0, 0, 0
68390074, 1.08919, -1.20807, 0.0722287, -1.77629, 2.01532, 0.1147, -0.077028, 1.16738, 1.51628, 0, 0, 0
68400075, 1.08917, -1.20811, 0.0722094, -1.77629, 2.01528, 0.114719, -0.0793577, 1.16532, 1.51626, 0, 0, 0
68410226, 1.08917, -1.20799, 0.0721959, -1.7763, 2.0153, 0.114679, -0.0806307, 1.16431, 1.51621, 0, 0, 0
68420085, 1.08917, -1.20799, 0.0721959, -1.7763, 2.0153, 0.114679, -0.0806307, 1.16431, 1.51621, 0, 0, 0
68430108, 1.08919, -1.20806, 0.0722586, -1.77641, 2.01537, 0.114652, -0.0848064, 1.16098, 1.51599, 0, 0, 0
68440164, 1.08919, -1.20806, 0.0722586, -1.77641, 2.01537, 0.114652, -0.0848064, 1.16098, 1.51599, 0, 0, 0
68450075, 1.08919, -1.20806, 0.0722586, -1.77637, 2.01538, 0.114644, -0.0862434, 1.15985, 1.51593, 0, 0, 0
68460103, 1.08919, -1.20813, 0.0722701, -1.77634, 2.01532, 0.114666, -0.0877766, 1.15855, 1.51589, 0, 0, 0
68470207, 1.08919, -1.20813, 0.0722701, -1.77634, 2.01532, 0.114666, -0.0877766, 1.15855, 1.51589, 0, 0, 0
68480081, 1.08918, -1.20811, 0.0721825, -1.77627, 2.01529, 0.114676, -0.0926858, 1.15462, 1.51576, 0, 0, 0
68490097, 1.0892, -1.2081, 0.0721948, -1.77624, 2.01532, 0.114695, -0.0926858, 1.15462, 1.51576, 0, 0, 0
68500074, 1.0892, -1.2081, 0.0721948, -1.77624, 2.01532, 0.114695, -0.0944736, 1.15321, 1.51577, 0, 0, 0
68510063, 1.08921, -1.2081, 0.0722779, -1.77636, 2.01535, 0.114672, -0.0982785, 1.15027, 1.51558, 0, 0, 0
68520129, 1.08921, -1.2081, 0.0722779, -1.77636, 2.01535, 0.114672, -0.0982785, 1.15027, 1.51558, 0, 0, 0
68530231, 1.0892, -1.20816, 0.0722888, -1.7764, 2.01532, 0.114655, -0.100297, 1.14868, 1.51555, 0, 0, 0
68540079, 1.0892, -1.20816, 0.0722888, -1.7764, 2.01533, 0.114609, -0.102331, 1.14709, 1.51549, 0, 0, 0
68550082, 1.08919, -1.20809, 0.0722129, -1.77638, 2.01536, 0.11461, -0.104388, 1.14548, 1.51548, 0, 0, 0
68560166, 1.0892, -1.20809, 0.0722088, -1.77636, 2.01536, 0.114661, -0.10656, 1.14382, 1.51551, 0, 0, 0
68570081, 1.0892, -1.20807, 0.0722486, -1.7763, 2.01531, 0.114714, -0.111103, 1.14028, 1.51561, 0, 0, 0
68580075, 1.0892, -1.20807, 0.0722503, -1.77626, 2.01529, 0.114743, -0.113515, 1.13841, 1.51565, 0, 0, 0
68590179, 1.08918, -1.20812, 0.072266, -1.77626, 2.01529, 0.114743, -0.113515, 1.13841, 1.51565, 0, 0, 0
68600081, 1.08918, -1.20812, 0.072266, -1.77626, 2.01529, 0.114743, -0.113515, 1.13841, 1.51565, 0, 0, 0
68610071, 1.08918, -1.20814, 0.0722341, -1.77634, 2.0153, 0.114628, -0.118545, 1.13461, 1.51562, 0, 0, 0
68620260, 1.08918, -1.20811, 0.0721946, -1.77636, 2.0153, 0.114631, -0.121222, 1.13269, 1.51563, 0, 0, 0
68630093, 1.08923, -1.20808, 0.0722434, -1.77635, 2.01536, 0.114652, -0.126696, 1.12866, 1.51573, 0, 0, 0
68640166, 1.08923, -1.20808, 0.0722434, -1.77635, 2.01536, 0.114652, -0.126696, 1.12866, 1.51573, 0, 0, 0
68650085, 1.0892, -1.2081, 0.0722633, -1.77635, 2.01536, 0.114668, -0.129545, 1.12655, 1.51579, 0, 0, 0
68660075, 1.08919, -1.20812, 0.0722452, -1.77634, 2.01531, 0.114663, -0.135504, 1.12222, 1.51592, 0, 0, 0
68670091, 1.08918, -1.20814, 0.0722846, -1.77631, 2.01526, 0.114692, -0.135504, 1.12222, 1.51592, 0, 0, 0
68680101, 1.08917, -1.20816, 0.0722529, -1.77629, 2.01527, 0.114661, -0.138612, 1.11997, 1.51595, 0, 0, 0
68690179, 1.08917, -1.20816, 0.0722529, -1.77629, 2.01527, 0.114661, -0.138612, 1.11997, 1.51595, 0, 0, 0
68700072, 1.08922, -1.20806, 0.072228, -1.77633, 2.01538, 0.114683, -0.14842, 1.11304, 1.51614, 0, 0, 0
68710102, 1.08922, -1.20806, 0.072228, -1.77633, 2.01538, 0.114683, -0.14842, 1.11304, 1.51614, 0, 0, 0
68720106, 1.08921, -1.2081, 0.0722383, -1.77635, 2.01535, 0.11467, -0.151874, 1.11058, 1.51621, 0, 0, 0
68730083, 1.0892, -1.20816, 0.072266, -1.7764, 2.0153, 0.114632, -0.155398, 1.10815, 1.51622, 0, 0, 0
68740098, 1.08919, -1.20816, 0.0722434, -1.77639, 2.01529, 0.114603, -0.158998, 1.10562, 1.51626, 0, 0, 0
68750071, 1.08919, -1.20816, 0.0722434, -1.77639, 2.01529, 0.114603, -0.158998, 1.10562, 1.51626, 0, 0, 0
68760100, 1.08928, -1.20808, 0.0722567, -1.77627, 2.01531, 0.114698, -0.17022, 1.09775, 1.51652, 0, 0, 0
68770215, 1.08928, -1.20808, 0.0722567, -1.77627, 2.01531, 0.114698, -0.17022, 1.09775, 1.51652, 0, 0, 0
68780186, 1.08928, -1.20808, 0.0722567, -1.77627, 2.01531, 0.114698, -0.17022, 1.09775, 1.51652, 0, 0, 0
68790101, 1.08921, -1.20798, 0.072227, -1.77627, 2.0153, 0.114707, -0.178169, 1.09226, 1.5166, 0, 0, 0
68800089, 1.08916, -1.20797, 0.0721829, -1.7763, 2.01528, 0.114661, -0.182351, 1.08936, 1.51669, 0, 0, 0
68810084, 1.08916, -1.20798, 0.0722003, -1.77636, 2.0153, 0.114647, -0.186516, 1.08652, 1.51671, 0, 0, 0
68820094, 1.08916, -1.20796, 0.0721909, -1.77638, 2.01535, 0.114644, -0.190785, 1.08356, 1.51678, 0, 0, 0
68830099, 1.0892, -1.20808, 0.0722184, -1.77639, 2.01536, 0.11465, -0.195128, 1.08059, 1.51689, 0, 0, 0
68840087, 1.0892, -1.20808, 0.0722184, -1.77639, 2.01536, 0.11465, -0.195128, 1.08059, 1.51689, 0, 0, 0
68850165, 1.08916, -1.20796, 0.0722059, -1.77637, 2.01534, 0.114665, -0.204051, 1.07446, 1.51702, 0, 0, 0
68860069, 1.08918, -1.2081, 0.0722044, -1.77631, 2.01534, 0.11466, -0.208656, 1.07131, 1.51708, 0, 0, 0
68870104, 1.08917, -1.2081, 0.0721813, -1.77626, 2.0153, 0.114683, -0.218083, 1.06488, 1.51725, 0, 0, 0
68880171, 1.08917, -1.2081, 0.0721813, -1.77626, 2.0153, 0.114683, -0.218083, 1.06488, 1.51725, 0, 0, 0
68890217, 1.08919, -1.20807, 0.0722041, -1.77628, 2.01533, 0.114685, -0.222871, 1.06157, 1.51733, 0, 0, 0
68900110, 1.08919, -1.20807, 0.0722041, -1.77628, 2.01533, 0.114685, -0.222871, 1.06157, 1.51733, 0, 0, 0
68910103, 1.0892, -1.20813, 0.0722434, -1.77637, 2.01535, 0.114653, -0.237944, 1.05148, 1.51752, 0, 0, 0
68920227, 1.0892, -1.20813, 0.0722434, -1.77637, 2.01535, 0.114653, -0.237944, 1.05148, 1.51752, 0, 0, 0
68930102, 1.0892, -1.20813, 0.0722434, -1.77637, 2.01535, 0.114653, -0.237944, 1.05148, 1.51752, 0, 0, 0
68940106, 1.08916, -1.20808, 0.0721503, -1.77635, 2.01536, 0.114636, -0.253585, 1.04101, 1.51769, 0, 0, 0
68950204, 1.08916, -1.20808, 0.0721503, -1.77635, 2.01536, 0.114636, -0.253585, 1.04101, 1.51769, 0, 0, 0
68960163, 1.08918, -1.20795, 0.0722032, -1.77631, 2.01533, 0.114675, -0.258928, 1.0374, 1.5178, 0, 0, 0
68970120, 1.08918, -1.20795, 0.0722032, -1.77631, 2.01533, 0.114675, -0.258928, 1.0374, 1.5178, 0, 0, 0
68980099, 1.08918, -1.20811, 0.0722451, -1.7763, 2.0153, 0.114737, -0.269871, 1.03006, 1.51795, 0, 0, 0
68990107, 1.08917, -1.20811, 0.0721742, -1.77632, 2.01534, 0.114664, -0.281177, 1.02262, 1.51797, 0, 0, 0
69000093, 1.08917, -1.20811, 0.0721742, -1.77632, 2.01534, 0.114664, -0.281177, 1.02262, 1.51797, 0, 0, 0
69010215, 1.08917, -1.20809, 0.0721556, -1.77636, 2.01535, 0.114614, -0.286944, 1.01882, 1.51795, 0, 0, 0
69020102, 1.08917, -1.20809, 0.0721556, -1.77636, 2.01535, 0.114614, -0.286944, 1.01882, 1.51795, 0, 0, 0
69030083, 1.08918, -1.20806, 0.0721963, -1.77635, 2.01536, 0.114651, -0.298655, 1.01113, 1.51807, 0, 0, 0
69040117, 1.0892, -1.2081, 0.0722472, -1.77635, 2.01535, 0.114692, -0.30461, 1.00722, 1.51815, 0, 0, 0
69050193, 1.0892, -1.2081, 0.0722472, -1.77635, 2.01535, 0.114692, -0.30461, 1.00722, 1.51815, 0, 0, 0
69060078, 1.08918, -1.20811, 0.0722311, -1.77631, 2.01531, 0.114646, -0.322899, 0.995262, 1.51826, 0, 0, 0
69070200, 1.08917, -1.20809, 0.0721556, -1.77631, 2.01531, 0.114646, -0.322899, 0.995262, 1.51826, 0, 0, 0
69080156, 1.08917, -1.20809, 0.0721556, -1.7763, 2.01535, 0.114657, -0.329135, 0.991226, 1.51834, 0, 0, 0
69090129, 1.08919, -1.20794, 0.0721767, -1.7763, 2.01536, 0.114674, -0.335472, 0.987113, 1.51837, 0, 0, 0
69100073, 1.08921, -1.20808, 0.072214, -1.77632, 2.01534, 0.114681, -0.341819, 0.98296, 1.51846, 0, 0, 0
69110078, 1.08919, -1.20811, 0.072229, -1.77634, 2.01533, 0.114694, -0.354873, 0.974508, 1.51864, 0, 0, 0
69120088, 1.08918, -1.20812, 0.0722437, -1.77638, 2.01532, 0.114663, -0.354873, 0.974508, 1.51864, 0, 0, 0
69130182, 1.08914, -1.20812, 0.072204, -1.77636, 2.0153, 0.114642, -0.361474, 0.970221, 1.51868, 0, 0, 0
69140111, 1.08914, -1.20812, 0.072204, -1.77636, 2.0153, 0.114642, -0.361474, 0.970221, 1.51868, 0, 0, 0
69150082, 1.08916, -1.20805, 0.0721585, -1.77632, 2.01535, 0.114664, -0.374783, 0.961616, 1.5189, 0, 0, 0
69160075, 1.0892, -1.20808, 0.0722065, -1.7763, 2.01533, 0.114698, -0.3815, 0.957244, 1.51906, 0, 0, 0
69170084, 1.0892, -1.20814, 0.0722418, -1.7763, 2.01533, 0.114701, -0.395316, 0.948354, 1.51928, 0, 0, 0
69180087, 1.08919, -1.20812, 0.0722346, -1.7763, 2.01533, 0.114701, -0.395316, 0.948354, 1.51928, 0, 0, 0
69190304, 1.08918, -1.20812, 0.0722205, -1.77633, 2.0153, 0.114674, -0.402332, 0.943862, 1.51939, 0, 0, 0
69200113, 1.08918, -1.20812, 0.0722205, -1.77633, 2.0153, 0.114674, -0.402332, 0.943862, 1.51939, 0, 0, 0
69210356, 1.08917, -1.20807, 0.0721618, -1.77635, 2.01534, 0.114655, -0.416445, 0.934771, 1.51963, 0, 0, 0
69220075, 1.08917, -1.20807, 0.0721618, -1.77635, 2.01534, 0.114672, -0.423587, 0.930182, 1.5198, 0, 0, 0
69230077, 1.08923, -1.20808, 0.0722131, -1.77635, 2.01534, 0.114672, -0.430797, 0.925566, 1.51995, 0, 0, 0
69240116, 1.08919, -1.20811, 0.0722637, -1.77632, 2.01532, 0.114693, -0.438062, 0.920864, 1.52012, 0, 0, 0
69250074, 1.08915, -1.20813, 0.0722035, -1.77632, 2.0153, 0.114688, -0.445381, 0.916126, 1.52026, 0, 0, 0
69260061, 1.08914, -1.20807, 0.072151, -1.77629, 2.0153, 0.114652, -0.460163, 0.90666, 1.52055, 0, 0, 0
69270133, 1.08914, -1.20807, 0.072151, -1.77629, 2.0153, 0.114652, -0.460163, 0.90666, 1.52055, 0, 0, 0
69280081, 1.08919, -1.20807, 0.072192, -1.77631, 2.01532, 0.114697, -0.46759, 0.901923, 1.52076, 0, 0, 0
69290110, 1.08922, -1.20809, 0.0722606, -1.77631, 2.01534, 0.114714, -0.475076, 0.89712, 1.52093, 0, 0, 0
69300083, 1.0892, -1.20811, 0.0722502, -1.77633, 2.01532, 0.114714, -0.482653, 0.892319, 1.52106, 0, 0, 0
69310147, 1.08918, -1.20813, 0.0722266, -1.77637, 2.01533, 0.114679, -0.490241, 0.887501, 1.52123, 0, 0, 0
69320098, 1.08915, -1.20809, 0.0721498, -1.77636, 2.01536, 0.114654, -0.505511, 0.877714, 1.52154, 0, 0, 0
69330076, 1.08915, -1.20809, 0.0721498, -1.77636, 2.01536, 0.114654, -0.505511, 0.877714, 1.52154, 0, 0, 0
69340097, 1.08917, -1.20807, 0.072182, -1.77634, 2.01534, 0.114656, -0.51318, 0.872833, 1.52168, 0, 0, 0
69350086, 1.08917, -1.20807, 0.072182, -1.77634, 2.01534, 0.114656, -0.51318, 0.872833, 1.52168, 0, 0, 0
69360095, 1.08922, -1.20808, 0.0722712, -1.77631, 2.01533, 0.114711, -0.528636, 0.863004, 1.52203, 0, 0, 0
69370175, 1.0892, -1.20811, 0.0722608, -1.77631, 2.01531, 0.114706, -0.536415, 0.858006, 1.52218, 0, 0, 0
69380087, 1.0892, -1.20811, 0.0722608, -1.77631, 2.01531, 0.114706, -0.536415, 0.858006, 1.52218, 0, 0, 0
69390087, 1.08917, -1.2081, 0.0721852, -1.77633, 2.01532, 0.114634, -0.552067, 0.848082, 1.52243, 0, 0, 0
69400102, 1.08917, -1.20809, 0.0721691, -1.77632, 2.01532, 0.114667, -0.55995, 0.843087, 1.52256, 0, 0, 0
69410194, 1.08917, -1.20809, 0.0721691, -1.77632, 2.01532, 0.114667, -0.55995, 0.843087, 1.52256, 0, 0, 0
69420106, 1.08922, -1.20808, 0.0722624, -1.77637, 2.01536, 0.114709, -0.575742, 0.833058, 1.52292, 0, 0, 0
69430188, 1.08922, -1.20808, 0.0722624, -1.77637, 2.01536, 0.114709, -0.575742, 0.833058, 1.52292, 0, 0, 0
69440093, 1.08917, -1.2081, 0.0722096, -1.77634, 2.01532, 0.114673, -0.599599, 0.81787, 1.52352, 0, 0, 0
69450107, 1.08917, -1.2081, 0.0722096, -1.77634, 2.01532, 0.114673, -0.599599, 0.81787, 1.52352, 0, 0, 0
69460070, 1.08916, -1.2081, 0.0721524, -1.77634, 2.01534, 0.114696, -0.607421, 0.813, 1.52368, 0, 0, 0
69470107, 1.0892, -1.20807, 0.0722265, -1.7763, 2.01533, 0.114726, -0.623409, 0.802636, 1.52428, 0, 0, 0
